0.00221316,-0.00161955,0.000865023,0.566985
0.00247217,-0.00101852,0.000876579,0.566981
0.00207111,-7.26692e-05,0.000886395,0.56698
0.00235806,0.000732912,0.000898615,0.56698
0.00232513,0.00156837,0.00090886,0.566979
0.002404,0.00208868,0.000920959,0.56698
0.00220654,0.00232788,0.000930757,0.566982
0.00241575,0.00238829,0.000942384,0.566986
0.00220576,0.00188091,0.00095199,0.56699
0.00244057,0.00145939,0.000963563,0.566993
0.00220359,0.000405056,0.00097262,0.566996
0.00239124,-0.000243504,0.000983448,0.566999
0.00209819,-0.00135151,0.000992518,0.566999
0.0022824,-0.0018409,0.00100423,0.566993
0.00203673,-0.00247159,0.00101453,0.566987
0.00205677,-0.00251413,0.00102734,0.566984
0.00181208,-0.00244362,0.0010386,0.566986
0.00197243,-0.00202514,0.0010522,0.566993
0.00170422,-0.00132026,0.00106436,0.567001
0.00189439,-0.000554625,0.0010786,0.56701
0.0016379,0.000470109,0.00109082,0.567018
0.00165747,0.00127276,0.0011052,0.567021
0.00150428,0.00206081,0.00111758,0.567019
0.0016836,0.00251913,0.00113227,0.567016
0.00142102,0.00262615,0.00114491,0.567016
0.00144577,0.00258933,0.00115958,0.567022
0.00121168,0.00199026,0.00117213,0.567029
0.00122802,0.00153084,0.00118681,0.567038
0.0010286,0.000408391,0.00120014,0.567043
0.00126532,-0.000269087,0.00121576,0.567045
0.0010272,-0.00133814,0.00123,0.567041
0.0011964,-0.00171728,0.0012467,0.567034
0.000908382,-0.00214417,0.00126212,0.567028
0.00108917,-0.00205029,0.00128014,0.567026
0.000651158,-0.00174458,0.0012963,0.567029
0.000693023,-0.00118765,0.00131461,0.567034
0.00044588,-0.000328951,0.00133087,0.567039
0.000764877,0.0004758,0.00134919,0.567041
0.000504307,0.00141386,0.00136534,0.567037
0.000699189,0.00208004,0.00138317,0.567029
0.000438269,0.00254739,0.00139866,0.567024
7.48113e-05,0.00272985,0.00141622,0.567021
-0.000100598,0.00250867,0.00143186,0.567021
1.93231e-05,0.00226749,0.0014498,0.56702
-0.000299498,0.00142729,0.00146639,0.56702
-8.6911e-06,0.000846976,0.00148542,0.567024
-0.000391059,-0.000330092,0.00150278,0.56703
-0.000318605,-0.000959067,0.00152265,0.567031
-0.000595577,-0.00190323,0.00154205,0.567028
-0.000350751,-0.00222304,0.00156402,0.567026
-0.000539809,-0.00251188,0.00158441,0.567029
-0.000268452,-0.00233485,0.00160714,0.567039
-0.00046166,-0.00191157,0.00162819,0.567054
-0.000113536,-0.0013251,0.001652,0.567074
0.000553019,-0.000167491,0.00167728,0.567097
0.00153209,0.000759328,0.00170267,0.567116
0.00227509,0.00191163,0.00172773,0.567126
0.00309711,0.00259484,0.0017513,0.567121
0.00362351,0.00311529,0.00177313,0.567106
0.00411171,0.00327559,0.00179316,0.56708
0.00391918,0.00301179,0.00181045,0.567049
0.00399304,0.00267748,0.00182534,0.567011
0.00328722,0.001794,0.00183722,0.566977
0.00304782,0.00109628,0.0018475,0.566945
0.00207563,-0.00010653,0.00185552,0.566914
0.00161431,-0.000847938,0.00186211,0.566879
0.000485167,-0.00173948,0.00186669,0.566845
-2.21394e-05,-0.00211257,0.00186954,0.566819
-0.00092065,-0.00230093,0.00187143,0.566804
-0.00120701,-0.00220896,0.0018726,0.566802
-0.00152298,-0.0017098,0.0018728,0.566809
-0.00208341,-0.00122707,0.00187272,0.566821
-0.00190379,-0.000248387,0.00187248,0.566834
-0.00161334,0.000436025,0.00187277,0.566843
-0.000973836,0.00130088,0.00187286,0.566847
-0.000951238,0.00161737,0.00187284,0.566854
-0.000138693,0.00187325,0.00187268,0.566864
0.000107858,0.00177267,0.00187273,0.566884
0.00050237,0.00127613,0.00187349,0.566904
0.000639159,0.000711838,0.00187485,0.566928
0.000970308,-0.000333013,0.00187669,0.566952
0.000861447,-0.00112867,0.00187905,0.566971
0.000266574,-0.00213894,0.00188171,0.566982
6.02603e-05,-0.00268146,0.00188556,0.566983
-0.000256699,-0.00307694,0.00189022,0.566981
-0.000580609,-0.00314622,0.00189532,0.566977
-0.000997704,-0.00284472,0.0019002,0.566973
-0.00139288,-0.00246935,0.00190489,0.56697
-0.00216649,-0.00158899,0.00190978,0.566969
-0.00276956,-0.000901835,0.00191474,0.566971
-0.00278358,0.000200756,0.0019194,0.566975
-0.00296108,0.000829514,0.0019239,0.566974
-0.00308453,0.00147367,0.0019284,0.566971
-0.00318763,0.00164205,0.00193374,0.566967
-0.00357722,0.00149125,0.00194007,0.566965
-0.00359679,0.00117179,0.00194741,0.566965
-0.00398108,0.000366943,0.00195606,0.566968
-0.00401463,-0.0003394,0.00196554,0.566973
-0.00428981,-0.00141698,0.00197656,0.566976
-0.00453883,-0.00207336,0.00198845,0.566974
-0.00424211,-0.00285152,0.00200111,0.566973
-0.00407055,-0.00319036,0.00201418,0.56697
-0.0041629,-0.00312273,0.00202738,0.566967
-0.00430313,-0.00285186,0.00204087,0.566963
-0.00427969,-0.00216056,0.00205423,0.566961
-0.0043834,-0.00154383,0.00206741,0.566962
-0.00405537,-0.000559844,0.00208023,0.566965
-0.00431024,0.0002167,0.00209323,0.566968
-0.00446189,0.00118126,0.00210694,0.56697
-0.00465088,0.00161803,0.00212068,0.566974
-0.00481071,0.00190371,0.00213407,0.566979
-0.0046604,0.00180637,0.00214712,0.566987
-0.0046233,0.00127641,0.00215996,0.566998
-0.00499325,0.000812199,0.00217338,0.567011
-0.00529444,-0.00016536,0.00218704,0.567024
-0.00555811,-0.000934424,0.00220071,0.567037
-0.00568742,-0.00201215,0.00221409,0.567048
-0.00595042,-0.00287944,0.00222724,0.567051
-0.0056176,-0.00329211,0.00224006,0.567046
-0.00530878,-0.00332849,0.00225273,0.56703
-0.00490869,-0.00336023,0.00226515,0.567014
-0.00450086,-0.00287864,0.0022776,0.566998
-0.00392916,-0.00196836,0.00229021,0.566988
-0.00363413,-0.00120075,0.00230323,0.566981
-0.00322654,3.76329e-05,0.00231601,0.566977
-0.00305987,0.000813873,0.00232834,0.56698
-0.00287989,0.00168915,0.00233959,0.566986
-0.00289867,0.00205126,0.00235013,0.566996
-0.00283659,0.00218177,0.00236083,0.567003
-0.00279513,0.0019974,0.00237143,0.567011
-0.00275808,0.00140783,0.00238138,0.567018
-0.00311,0.000707028,0.00239097,0.567025
-0.00306294,-0.000328986,0.00240021,0.567033
-0.00330516,-0.0011702,0.00240992,0.56704
-0.00309243,-0.00197767,0.00242014,0.567046
-0.00293235,-0.00230907,0.00243061,0.56705
-0.00281111,-0.00246181,0.0024412,0.567051
-0.00273463,-0.00233763,0.00245137,0.567049
-0.00260128,-0.00184182,0.00246147,0.567048
-0.00245656,-0.00133079,0.0024714,0.567049
-0.00230412,-0.000318792,0.00248078,0.567051
-0.0021774,0.000432555,0.00248941,0.567055
-0.00208167,0.00149457,0.00249708,0.56706
-0.00193904,0.00199673,0.00250495,0.567064
-0.0018077,0.00243697,0.00251297,0.567069
-0.00168206,0.00245709,0.00252091,0.567075
-0.00159016,0.0021594,0.00252849,0.567079
-0.00153808,0.0017356,0.00253574,0.567087
-0.00179988,0.000763047,0.00254333,0.567096
-0.00158188,1.74083e-05,0.00255085,0.567108
-0.00140376,-0.00102922,0.00255844,0.567119
-0.00164111,-0.00169997,0.00256593,0.567128
-0.0018254,-0.00230468,0.00257323,0.567132
-0.00156683,-0.0023748,0.00258066,0.567127
-0.00167502,-0.00227138,0.00258798,0.567122
-0.00142405,-0.00185547,0.00259503,0.56712
-0.00123133,-0.000984706,0.00260164,0.56712
-0.00110701,-0.000256289,0.00260803,0.56712
-0.000962969,0.000850793,0.00261503,0.567119
-0.00121004,0.00144321,0.00262213,0.567115
-0.001025,0.00211314,0.00262922,0.56711
-0.000895383,0.00232874,0.00263647,0.567107
-0.000810165,0.00227294,0.00264439,0.567106
-0.00071878,0.00199116,0.00265309,0.567104
-0.00100839,0.00118722,0.00266221,0.5671
-0.00087768,0.000545133,0.00267129,0.567096
-0.00079274,-0.000584563,0.00268035,0.567093
-0.000762422,-0.00129898,0.00268939,0.567093
-0.00104974,-0.00227213,0.00269925,0.567094
-0.00125651,-0.00271517,0.00270931,0.567098
-0.00141832,-0.00293753,0.00271894,0.567102
-0.00120284,-0.00272415,0.00272802,0.567106
-0.00140635,-0.00222871,0.0027361,0.567108
-0.00119029,-0.00158479,0.00274379,0.567105
-0.00101004,-0.000434827,0.00275091,0.567101
-0.000880741,0.000420369,0.00275764,0.567095
-0.000799572,0.00157738,0.00276367,0.567089
-0.00113486,0.00214031,0.00276937,0.567087
-0.000994008,0.00267341,0.00277528,0.567086
-0.00124752,0.00274735,0.00278139,0.567086
-0.0014339,0.00248734,0.00278783,0.567088
-0.00125031,0.00213906,0.00279465,0.567091
-0.00112418,0.0012952,0.00280189,0.567094
-0.00138233,0.000526145,0.00280966,0.5671
-0.00157227,-0.000653211,0.00281766,0.567102
-0.00137247,-0.00126995,0.00282572,0.567095
-0.00124244,-0.00192882,0.00283357,0.567085
-0.00118993,-0.00211601,0.00284143,0.567078
-0.00111423,-0.00205185,0.00284998,0.567076
-0.00105526,-0.00177542,0.00285888,0.56708
-0.00101353,-0.00106498,0.00286807,0.567088
-0.00137197,-0.000490297,0.00287714,0.567098
-0.00130913,0.000650365,0.0028859,0.567108
-0.00125462,0.001394,0.00289486,0.567118
-0.00157307,0.0022094,0.0029033,0.567127
-0.00183485,0.00255675,0.00291136,0.567132
-0.00167938,0.00270845,0.00291948,0.567137
-0.0015817,0.00255948,0.00292766,0.56714
-0.00148491,0.00198377,0.00293666,0.567143
-0.00179621,0.00141685,0.00294603,0.567147
-0.00166847,0.000354543,0.00295568,0.56715
-0.0016158,-0.000368403,0.00296523,0.56715
-0.00196147,-0.00138503,0.00297433,0.567148
-0.0022165,-0.0018671,0.0029836,0.567143
-0.00204709,-0.00212625,0.00299308,0.567141
-0.00191503,-0.00205872,0.00300262,0.56714
-0.00218108,-0.00168614,0.00301229,0.567142
-0.00204772,-0.00116971,0.00302168,0.567147
-0.00221947,-0.000233153,0.00303096,0.567156
-0.00193992,0.000523474,0.00304006,0.567172
-0.00169257,0.00157743,0.00304851,0.567189
-0.00149418,0.00212534,0.00305679,0.567209
-0.00169294,0.00261148,0.00306478,0.567227
-0.00139184,0.00265926,0.00307271,0.567242
-0.00146001,0.00238089,0.00308016,0.567254
-0.00109844,0.00192967,0.00308699,0.567265
-0.00115395,0.000992797,0.00309321,0.567273
-0.00120007,0.000199394,0.00309892,0.567278
-0.00113332,-0.00102351,0.00310497,0.567279
-0.000655036,-0.00173574,0.00311099,0.567275
-0.000629336,-0.00251138,0.0031169,0.567272
-0.00058564,-0.0028212,0.00312265,0.567275
-0.000539932,-0.00285573,0.00312829,0.567278
-0.000424962,-0.00267074,0.00313418,0.567279
9.33222e-05,-0.00197439,0.00314,0.567279
0.000511704,-0.00136145,0.00314572,0.567278
0.000369871,-0.000301056,0.00315131,0.567278
0.000517838,0.00045548,0.00315644,0.567272
0.000353279,0.00138531,0.00316189,0.567256
-0.000183033,0.00179152,0.00316712,0.567224
-0.000617195,0.0020486,0.00317203,0.567193
-0.000854548,0.00195945,0.00317675,0.567168
-0.00173428,0.00148784,0.00318115,0.567153
-0.00183525,0.000957143,0.00318578,0.567147
-0.00226967,-0.000114787,0.00318964,0.567146
-0.00198796,-0.000849986,0.00319248,0.567142
-0.00148165,-0.00177792,0.0031936,0.567131
-0.00133913,-0.00227966,0.00319351,0.567112
-0.000774082,-0.00264747,0.00319225,0.567093
1.31391e-05,-0.00258538,0.00319002,0.567077
0.000552777,-0.00225846,0.00318629,0.567069
0.0011207,-0.00173286,0.00318188,0.567068
0.00149102,-0.000730913,0.00317705,0.567069
0.00123692,-3.39337e-05,0.00317269,0.56707
0.00107379,0.00104852,0.00316834,0.567069
0.000435028,0.00158763,0.00316371,0.567066
-0.000252768,0.0020913,0.00315814,0.567062
-0.00116548,0.00219348,0.00315171,0.567057
-0.00188565,0.00196618,0.00314441,0.567053
-0.00257599,0.00158115,0.00313674,0.567051
-0.00280183,0.000748195,0.00312783,0.567047
-0.00272008,5.76153e-05,0.00311796,0.567039
-0.00239845,-0.00100527,0.00310708,0.56703
-0.00231171,-0.00170278,0.00309653,0.567016
-0.00135496,-0.00232209,0.00308577,0.567003
-0.000647772,-0.00248198,0.00307482,0.566994
-1.04718e-05,-0.00249964,0.00306318,0.566995
0.000628613,-0.0021599,0.00305145,0.567009
0.000953129,-0.00148906,0.00303996,0.567028
0.000926016,-0.000872698,0.00302855,0.567046
0.00104981,0.000357758,0.00301673,0.567061
0.00090179,0.00119946,0.00300468,0.567066
-7.52509e-05,0.00218381,0.00299209,0.56706
-0.000852872,0.00266336,0.00297972,0.567046
-0.00148783,0.0029974,0.00296722,0.567036
-0.00186969,0.00297239,0.00295472,0.567033
-0.00269862,0.0025516,0.00294155,0.567035
-0.0027757,0.00208329,0.00292818,0.567041
-0.00261091,0.00109281,0.00291464,0.567047
-0.0022869,0.000329792,0.00290097,0.567049
-0.00196676,-0.000772564,0.00288684,0.567046
-0.00172709,-0.00134927,0.00287273,0.567037
-0.000802482,-0.00178676,0.00285823,0.567033
-0.000196068,-0.00183538,0.00284414,0.567037
0.000517795,-0.00155929,0.00282983,0.567046
0.000845155,-0.00116468,0.0028151,0.567059
0.000984402,-0.000298711,0.00279941,0.567068
0.000452891,0.000392552,0.0027835,0.567072
6.10519e-05,0.00139086,0.00276736,0.567071
-0.000309775,0.00192017,0.00275083,0.567068
-0.000943705,0.00237058,0.00273375,0.56707
-0.00175169,0.00247931,0.00271676,0.567081
-0.00263759,0.00225874,0.00269993,0.567099
-0.0027519,0.00188847,0.00268362,0.567123
-0.00271652,0.00103256,0.00266691,0.567144
-0.00302608,0.000330303,0.00264988,0.567156
-0.00237017,-0.000751371,0.00263207,0.56716
-0.00216308,-0.0014021,0.00261386,0.56715
-0.00147291,-0.00211024,0.00259514,0.567132
-0.000622263,-0.00232808,0.00257594,0.567112
3.32426e-05,-0.00235569,0.00255599,0.567097
0.000384726,-0.00218563,0.00253566,0.56709
0.00109193,-0.00149713,0.00251469,0.567089
0.00149015,-0.000926591,0.00249401,0.567088
0.00159172,0.000115324,0.00247301,0.567086
0.00152628,0.000783622,0.00245178,0.567076
0.000620587,0.00167372,0.00243003,0.567059
-0.000136329,0.0020642,0.00240773,0.567035
-0.00115092,0.00226564,0.00238525,0.567013
-0.00174203,0.00210988,0.00236248,0.566998
-0.00203688,0.00153697,0.00233903,0.566992
-0.00197963,0.000905197,0.00231477,0.566991
-0.00181433,-0.000179451,0.00228923,0.566991
-0.00138078,-0.00101469,0.0022632,0.566987
-0.0010351,-0.00212905,0.0022358,0.56698
-0.00035999,-0.00267903,0.00220785,0.566974
0.000439148,-0.0030881,0.00217876,0.566974
0.000597348,-0.00326835,0.0021489,0.566987
0.001228,-0.00296556,0.00211891,0.567005
0.00125565,-0.00272913,0.00208863,0.567027
0.00116687,-0.0019732,0.00205752,0.567052
0.000958405,-0.00136459,0.00202564,0.567077
0.000876836,-0.000102218,0.00199295,0.567097
0.000499286,0.000635836,0.00196102,0.567114
0.000389069,0.00162964,0.00192978,0.567128
5.07385e-06,0.00205544,0.00189918,0.567143
-7.24867e-05,0.00234856,0.00186906,0.567159
-0.000450771,0.00227867,0.00183927,0.567181
-0.000391554,0.00178449,0.00181018,0.5672
-0.000276111,0.00123025,0.00178116,0.567218
-0.000585664,0.000126779,0.00175189,0.567232
-0.000454415,-0.000585444,0.00172275,0.567239
-0.000378612,-0.00149361,0.00169397,0.567239
-0.000275426,-0.00192581,0.00166653,0.567231
-0.000164621,-0.00222916,0.00164025,0.567223
-8.82931e-05,-0.00218945,0.00161451,0.567218
-3.68804e-05,-0.00178494,0.00158888,0.567219
-3.86462e-05,-0.0013013,0.00156344,0.567226
1.67489e-05,-0.000394441,0.00153838,0.567237
2.99439e-05,0.000286419,0.00151379,0.56725
5.45979e-05,0.00125374,0.00149059,0.567256
-0.000332765,0.00174221,0.00146845,0.567256
-0.000304487,0.00222148,0.00144756,0.567258
-0.000266407,0.00230778,0.00142786,0.567265
-0.000592288,0.00205291,0.00140936,0.567274
-0.000519544,0.00171231,0.00139147,0.567283
-0.00048808,0.000894811,0.00137391,0.56729
-0.000513006,0.00023295,0.00135655,0.567296
-0.00050908,-0.0008648,0.00134016,0.567299
-0.000517115,-0.00154075,0.00132441,0.567293
-0.000841912,-0.00253029,0.00130932,0.567283
-0.000805181,-0.00278107,0.00129434,0.567273
-0.000796814,-0.00285713,0.00127952,0.567267
-0.000793692,-0.00265669,0.0012652,0.567266
-0.000795685,-0.0020537,0.00125091,0.567269
-0.00114988,-0.00165118,0.00123631,0.56728
-0.00147311,-0.000782628,0.00122125,0.567293
-0.00142038,-2.0124e-05,0.00120647,0.567303
-0.00171207,0.000817325,0.00119294,0.567306
-0.00158417,0.00134552,0.00118001,0.567302
-0.00149503,0.00173718,0.00116786,0.567299
-0.00182867,0.00171534,0.00115658,0.567296
-0.00210223,0.0013391,0.00114651,0.567296
-0.0019348,0.00100226,0.00113742,0.567299
-0.00169154,0.000285067,0.00112881,0.567302
-0.00151478,-0.000184946,0.00112045,0.567297
-0.00163066,-0.00103344,0.0011132,0.567288
-0.00144531,-0.00134365,0.00110714,0.567273
-0.00152523,-0.0018474,0.00110287,0.567256
-0.00129648,-0.00182349,0.00109933,0.567243
-0.00108577,-0.00154768,0.00109615,0.567236
-0.001334,-0.00129639,0.00109299,0.567237
-0.00118549,-0.000568517,0.0010902,0.567243
-0.00109206,-2.41101e-05,0.00108821,0.567249
-0.00102159,0.000706784,0.00108693,0.567253
-0.000994947,0.00133401,0.00108586,0.567254
-0.000975503,0.00158094,0.00108922,0.56725
-0.00178188,0.00149141,0.00108922,0.56725
-0.00257845,0.00116998,0.00109102,0.567255
-0.00332382,0.000499688,0.00109084,0.567261
-0.00356379,9.81614e-06,0.0010925,0.567257
-0.00395749,-0.000794511,0.00109201,0.567242
-0.0039116,-0.00123302,0.00109373,0.56721
-0.00406571,-0.00204046,0.00109425,0.567171
-0.00345694,-0.0022011,0.00109695,0.567128
-0.00306363,-0.00243418,0.0010973,0.56709
-0.00246894,-0.00226767,0.00109922,0.56706
-0.00146101,-0.00165272,0.00109788,0.567043
-0.000423519,-0.00103239,0.00109808,0.567042
0.000339806,-0.00015188,0.0010955,0.567049
0.0010438,0.000517447,0.00109413,0.567054
0.00111889,0.00124894,0.00108929,0.567052
0.00132604,0.00172218,0.00108509,0.567044
0.000420943,0.00179635,0.00107733,0.567036
6.77947e-05,0.00178138,0.00107043,0.56703
-0.00104241,0.0012235,0.00105995,0.567026
-0.000988645,0.000895627,0.0010503,0.567034
-0.000777446,0.000232428,0.00104076,0.567048
-2.9197e-05,-0.000145398,0.00103064,0.567063
0.000726435,-0.00074042,0.0010194,0.567076
0.0017038,-0.00096713,0.00100696,0.567088
0.00250369,-0.00118711,0.000993947,0.567098
0.00301933,-0.0012579,0.000980423,0.567106
0.00361205,-0.000894047,0.000965662,0.567109
0.00417587,-0.000422779,0.000949539,0.567112
0.00420153,0.000357904,0.000932146,0.567115
0.00392002,0.00083068,0.000913326,0.567114
0.00319203,0.0014985,0.000893698,0.567108
0.00310812,0.00197466,0.000872931,0.567096
0.00203885,0.00226329,0.000850232,0.567086
0.00175921,0.00233594,0.000826427,0.567081
0.00103149,0.00204698,0.000801602,0.567086
0.000395577,0.00159832,0.000776673,0.567107
-1.885e-06,0.000773299,0.000751503,0.567132
-0.00010024,0.000162452,0.000726157,0.567158
-0.000566807,-0.000961963,0.000700895,0.567178
-0.000468854,-0.00143022,0.000675954,0.567187
-0.000188611,-0.00197965,0.000651603,0.56719
-0.000108235,-0.00244934,0.000627604,0.567189
0.00034919,-0.00231625,0.000603369,0.567191
0.000611585,-0.00199213,0.000579169,0.5672
0.000812996,-0.00162345,0.000554922,0.567214
0.00101216,-0.000916593,0.000531122,0.567234
0.00124045,0.000149574,0.0005073,0.567255
0.00129201,0.000864286,0.000483958,0.567273
0.00134724,0.00166877,0.000460831,0.567289
0.00156242,0.00183468,0.000437935,0.567307
0.00141951,0.00201349,0.000416409,0.567325
0.00124698,0.00190457,0.000396023,0.567349
0.00106901,0.00138603,0.000377132,0.567372
0.000853486,0.000867583,0.000359053,0.567395
0.000598136,-3.44887e-05,0.000341668,0.567414
0.000371177,-0.000647543,0.000325653,0.567423
0.000153042,-0.00151285,0.00031128,0.567425
-5.8122e-05,-0.00201116,0.00029809,0.567417
-0.000293601,-0.00249952,0.000286462,0.567406
-0.000546776,-0.0026014,0.000275602,0.567395
-0.000750072,-0.00245368,0.000266316,0.567387
-0.000942677,-0.00214887,0.000257908,0.567383
-0.00112819,-0.00144218,0.000249966,0.567384
-0.00131837,-0.000877161,0.000242392,0.567386
-0.00140273,-0.000386242,0.000235783,0.567384
-0.00139286,0.000238393,0.000230515,0.567366
-0.00107042,0.00100448,0.000225546,0.567339
-0.000842504,0.00143376,0.000220138,0.567299
-0.000397079,0.00179966,0.000214543,0.56726
-0.00020704,0.00187574,0.000208794,0.567229
0.000133153,0.00166954,0.000203247,0.567209
0.000501815,0.00113068,0.000197646,0.567205
0.000483409,0.000728551,0.000191831,0.567207
0.000243109,0.000464812,0.000185987,0.567208
-0.000272136,5.73359e-05,0.000179967,0.567204
-0.000735909,-0.000538088,0.000174102,0.56719
-0.00148283,-0.00111205,0.000168677,0.567175
-0.00196278,-0.00107332,0.000163661,0.567159
-0.00245575,-0.00109686,0.000159405,0.567147
-0.00267868,-0.00105241,0.000155983,0.567133
-0.00255194,-0.00106857,0.000154768,0.567117
-0.00225394,-0.00106759,0.000154272,0.567096
-0.00152745,-0.00107788,0.000154146,0.567075
-0.000906587,-0.00106169,0.000154129,0.567048
6.99013e-05,-0.00142974,0.000154413,0.567023
0.000847533,-0.00172231,0.000155331,0.567
0.00170559,-0.0015847,0.000156598,0.566982
